timestamp,elapsed_s,mcu_tick_ms,wiper,state,power_in_W,v_in,i_in,v_out,i_out,wiper_status,tc1,cj1,tc2,cj2,tc3,cj3
2026-04-17 17:39:38.560,42.426,881870,193,1,-0.0,0.01,-0.004,0.01,-0.003,,,,,,,
2026-04-17 17:39:38.610,42.476,881921,194,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:38.659,42.525,881970,193,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:38.710,42.576,882021,192,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:38.759,42.625,882070,193,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:38.811,42.677,882121,194,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:38.860,42.726,882170,195,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:38.910,42.777,882221,196,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:38.960,42.826,882270,197,1,-0.0,0.01,-0.004,0.02,-0.004,,,,,,,
2026-04-17 17:39:39.011,42.877,882321,196,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:39.060,42.926,882370,197,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:39.111,42.977,882421,198,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:39.160,43.026,882470,199,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:39.211,43.077,882521,200,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:39.260,43.127,882570,201,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:39.311,43.177,882621,202,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:39.360,43.226,882670,203,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:39.411,43.277,882721,204,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:39.461,43.327,882770,205,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:39.512,43.378,882821,206,1,-0.0,0.01,-0.003,0.02,-0.004,,,,,,,
2026-04-17 17:39:39.560,43.427,882870,205,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:39.611,43.478,882921,204,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:39.661,43.527,882970,205,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:39.712,43.578,883021,206,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:39.761,43.627,883070,207,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:39.812,43.678,883121,206,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:39.861,43.727,883170,205,1,-0.0,0.01,-0.003,0.02,-0.004,,,,,,,
2026-04-17 17:39:39.912,43.778,883221,204,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:39.961,43.827,883270,205,1,-0.0,0.01,-0.004,0.02,-0.004,,,,,,,
2026-04-17 17:39:40.012,43.878,883321,206,1,-0.0,0.01,-0.004,0.02,-0.004,,,,,,,
2026-04-17 17:39:40.061,43.927,883370,207,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:40.112,43.978,883421,206,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:40.161,44.027,883470,205,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:40.212,44.079,883521,206,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:40.262,44.128,883570,207,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:40.312,44.178,883621,208,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:40.361,44.228,883670,209,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:40.412,44.279,883721,210,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:40.461,44.327,883770,209,1,-0.0,0.01,-0.004,0.02,-0.004,,,,,,,
2026-04-17 17:39:40.513,44.379,883821,208,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:40.561,44.428,883870,207,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:40.613,44.479,883921,206,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:40.662,44.528,883970,205,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:40.713,44.579,884021,204,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:40.762,44.628,884070,203,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:40.813,44.679,884121,202,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:40.862,44.728,884170,201,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:40.913,44.779,884221,200,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:40.962,44.828,884270,199,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:41.013,44.88,884321,200,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:41.062,44.928,884370,179,2,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:41.114,44.98,884421,184,2,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:41.163,45.029,884470,189,2,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:41.214,45.08,884521,194,2,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:41.263,45.129,884570,199,2,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:41.314,45.18,884621,204,2,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:41.363,45.229,884670,209,2,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:41.414,45.28,884721,214,2,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:41.463,45.329,884770,219,2,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:41.514,45.38,884821,224,2,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:41.563,45.429,884870,229,2,-0.0,0.01,-0.004,0.02,-0.004,,,,,,,
2026-04-17 17:39:41.614,45.48,884921,234,2,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:41.663,45.529,884970,239,2,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:41.714,45.58,885021,244,2,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:41.763,45.629,885070,249,2,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:41.814,45.68,885121,254,2,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:41.863,45.729,885170,179,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:41.914,45.78,885221,179,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:41.964,45.83,885270,179,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:42.014,45.881,885321,179,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:42.063,45.929,885370,179,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:42.114,45.981,885421,179,1,-0.0,0.01,-0.004,0.02,-0.004,,,,,,,
2026-04-17 17:39:42.163,46.03,885470,179,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:42.215,46.081,885521,179,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:42.263,46.13,885570,179,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:42.315,46.181,885621,179,1,-0.0,0.01,-0.003,0.02,-0.004,,,,,,,
2026-04-17 17:39:42.364,46.23,885670,180,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:42.415,46.281,885721,181,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:42.464,46.33,885770,182,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:42.515,46.381,885821,183,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:42.564,46.43,885870,182,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:42.615,46.481,885921,181,1,-0.0,0.01,-0.003,0.02,-0.004,,,,,,,
2026-04-17 17:39:42.664,46.531,885970,182,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:42.715,46.582,886021,183,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:42.764,46.631,886070,182,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:42.816,46.682,886121,181,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:42.867,46.734,886170,180,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:42.915,46.781,886221,179,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:42.965,46.831,886270,179,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:43.016,46.882,886321,180,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:43.065,46.931,886370,181,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:43.116,46.982,886421,182,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:43.165,47.031,886470,183,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:43.216,47.082,886521,184,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:43.265,47.131,886570,185,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:43.317,47.183,886621,184,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:43.365,47.231,886670,183,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:43.416,47.283,886721,182,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:43.465,47.331,886770,181,1,-0.0,0.01,-0.003,0.02,-0.004,,,,,,,
2026-04-17 17:39:43.517,47.383,886821,182,1,-0.0,0.01,-0.004,0.02,-0.004,,,,,,,
2026-04-17 17:39:43.565,47.432,886870,183,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:43.617,47.483,886921,182,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:43.665,47.531,886970,181,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:43.716,47.583,887021,180,1,-0.0,0.01,-0.004,0.02,-0.004,,,,,,,
2026-04-17 17:39:43.766,47.632,887070,179,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:43.817,47.683,887121,179,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:43.866,47.732,887170,179,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:43.917,47.783,887221,179,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:43.966,47.832,887270,179,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:44.018,47.884,887321,179,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:44.066,47.932,887370,180,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:44.117,47.983,887421,181,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:44.166,48.032,887470,182,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:44.217,48.083,887521,181,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:44.266,48.132,887570,180,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:44.317,48.183,887621,179,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:44.366,48.232,887670,179,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:44.418,48.284,887721,179,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:44.466,48.332,887770,179,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:44.517,48.383,887821,179,1,-0.0,0.01,-0.004,0.02,-0.004,,,,,,,
2026-04-17 17:39:44.567,48.433,887870,179,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:44.618,48.485,887921,179,1,-0.0,0.01,-0.004,0.02,-0.004,,,,,,,
2026-04-17 17:39:44.667,48.533,887970,179,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:44.718,48.584,888021,180,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:44.767,48.633,888070,181,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:44.818,48.684,888121,180,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:44.867,48.733,888170,179,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:44.919,48.785,888221,180,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:44.967,48.833,888270,181,1,-0.0,0.01,-0.004,0.02,-0.004,,,,,,,
2026-04-17 17:39:45.019,48.885,888321,182,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:45.067,48.934,888370,183,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:45.119,48.985,888421,184,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:45.168,49.034,888470,185,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:45.219,49.085,888521,184,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:45.268,49.134,888570,183,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:45.318,49.185,888621,184,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:45.367,49.234,888670,185,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:45.419,49.285,888721,186,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:45.467,49.334,888770,187,1,-0.0,0.01,-0.003,0.02,-0.004,,,,,,,
2026-04-17 17:39:45.519,49.385,888821,188,1,-0.0,0.01,-0.003,0.02,-0.003,,,,,,,
2026-04-17 17:39:45.568,49.434,888870,187,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:45.619,49.485,888921,186,1,-0.0,0.01,-0.004,0.02,-0.003,,,,,,,
2026-04-17 17:39:45.668,49.534,888970,185,1,-0.0,0.01,-0.003,0.02,-0.004,,,,,,,
2026-04-17 17:39:45.720,49.586,889021,184,1,10.9,36.46,0.299,75.44,-0.001,,,,,,,
2026-04-17 17:39:45.768,49.634,889070,185,1,1.5,36.6,0.041,75.47,0.002,,,,,,,
2026-04-17 17:39:45.820,49.686,889121,186,1,1.9,36.51,0.052,75.49,0.002,,,,,,,
2026-04-17 17:39:45.869,49.735,889170,185,1,1.1,36.61,0.03,75.5,0.002,,,,,,,
2026-04-17 17:39:45.919,49.785,889221,186,1,1.06,36.61,0.029,75.5,0.001,,,,,,,
2026-04-17 17:39:45.968,49.835,889270,185,1,1.06,36.61,0.029,75.51,0.002,,,,,,,
2026-04-17 17:39:46.020,49.886,889321,184,1,1.06,36.61,0.029,75.51,0.002,,,,,,,
2026-04-17 17:39:46.069,49.935,889370,185,1,1.03,36.61,0.028,75.51,0.002,,,,,,,
2026-04-17 17:39:46.120,49.986,889421,186,1,1.03,36.61,0.028,75.51,0.002,,,,,,,
2026-04-17 17:39:46.169,50.035,889470,185,1,0.99,36.61,0.027,75.52,0.001,,,,,,,
2026-04-17 17:39:46.220,50.086,889521,184,1,0.99,36.61,0.027,75.52,0.002,,,,,,,
2026-04-17 17:39:46.269,50.135,889570,183,1,0.99,36.61,0.027,75.52,0.002,,,,,,,
2026-04-17 17:39:46.320,50.186,889621,182,1,0.99,36.61,0.027,75.52,0.002,,,,,,,
2026-04-17 17:39:46.369,50.235,889670,181,1,0.99,36.61,0.027,75.52,0.002,,,,,,,
2026-04-17 17:39:46.420,50.286,889721,182,1,0.95,36.61,0.026,75.53,0.002,,,,,,,
2026-04-17 17:39:46.469,50.335,889770,183,1,0.95,36.61,0.026,75.53,0.002,,,,,,,
2026-04-17 17:39:46.520,50.386,889821,184,1,0.95,36.61,0.026,75.53,0.002,,,,,,,
2026-04-17 17:39:46.569,50.435,889870,185,1,0.95,36.61,0.026,75.53,0.002,,,,,,,
2026-04-17 17:39:46.620,50.486,889921,186,1,0.95,36.61,0.026,75.53,0.002,,,,,,,
2026-04-17 17:39:46.669,50.535,889970,187,1,0.99,36.61,0.027,75.53,0.001,,,,,,,
2026-04-17 17:39:46.720,50.586,890021,186,1,0.99,36.61,0.027,75.54,0.002,,,,,,,
2026-04-17 17:39:46.769,50.635,890070,187,1,0.95,36.61,0.026,75.54,0.002,,,,,,,
2026-04-17 17:39:46.821,50.687,890121,188,1,0.99,36.61,0.027,75.54,0.002,,,,,,,
2026-04-17 17:39:46.871,50.737,890170,187,1,0.95,36.61,0.026,75.54,0.002,,,,,,,
2026-04-17 17:39:46.920,50.787,890221,186,1,0.95,36.61,0.026,75.54,0.002,,,,,,,
2026-04-17 17:39:46.969,50.835,890270,185,1,0.99,36.61,0.027,75.54,0.002,,,,,,,
2026-04-17 17:39:47.021,50.887,890321,186,1,0.95,36.61,0.026,75.54,0.002,,,,,,,
2026-04-17 17:39:47.070,50.936,890370,187,1,0.99,36.61,0.027,75.54,0.002,,,,,,,
2026-04-17 17:39:47.121,50.987,890421,186,1,0.95,36.61,0.026,75.54,0.002,,,,,,,
2026-04-17 17:39:47.170,51.036,890470,185,1,0.99,36.61,0.027,75.54,0.002,,,,,,,
2026-04-17 17:39:47.221,51.087,890521,184,1,0.99,36.61,0.027,75.54,0.002,,,,,,,
2026-04-17 17:39:47.270,51.136,890570,183,1,0.99,36.61,0.027,75.54,0.002,,,,,,,
2026-04-17 17:39:47.321,51.187,890621,184,1,0.95,36.61,0.026,75.54,0.002,,,,,,,
2026-04-17 17:39:47.369,51.236,890670,185,1,0.99,36.61,0.027,75.54,0.002,,,,,,,
2026-04-17 17:39:47.421,51.287,890721,186,1,0.99,36.61,0.027,75.54,0.002,,,,,,,
2026-04-17 17:39:47.470,51.336,890770,187,1,0.99,36.61,0.027,75.54,0.002,,,,,,,
2026-04-17 17:39:47.521,51.387,890821,188,1,0.99,36.61,0.027,75.54,0.002,,,,,,,
2026-04-17 17:39:47.570,51.437,890870,187,1,0.95,36.61,0.026,75.55,0.002,,,,,,,
2026-04-17 17:39:47.621,51.487,890921,186,1,0.99,36.61,0.027,75.55,0.001,,,,,,,
2026-04-17 17:39:47.671,51.537,890970,187,1,0.95,36.61,0.026,75.55,0.001,,,,,,,
2026-04-17 17:39:47.722,51.588,891021,188,1,0.99,36.61,0.027,75.55,0.002,,,,,,,
2026-04-17 17:39:47.770,51.637,891070,189,1,0.99,36.61,0.027,75.55,0.002,,,,,,,
2026-04-17 17:39:47.821,51.687,891121,188,1,0.95,36.61,0.026,75.55,0.001,,,,,,,
2026-04-17 17:39:47.870,51.736,891170,187,1,0.99,36.61,0.027,75.55,0.002,,,,,,,
2026-04-17 17:39:47.921,51.787,891221,186,1,0.99,36.61,0.027,75.55,0.002,,,,,,,
2026-04-17 17:39:47.970,51.836,891270,187,1,0.99,36.61,0.027,75.55,0.002,,,,,,,
2026-04-17 17:39:48.021,51.887,891321,186,1,0.99,36.6,0.027,75.55,0.002,,,,,,,
2026-04-17 17:39:48.071,51.937,891370,185,1,0.99,36.61,0.027,75.55,0.002,,,,,,,
2026-04-17 17:39:48.122,51.988,891421,184,1,0.99,36.61,0.027,75.55,0.002,,,,,,,
2026-04-17 17:39:48.171,52.037,891470,185,1,0.99,36.6,0.027,75.55,0.001,,,,,,,
2026-04-17 17:39:48.221,52.088,891521,186,1,1.03,36.61,0.028,75.55,0.002,,,,,,,
2026-04-17 17:39:48.271,52.137,891570,185,1,0.99,36.6,0.027,75.55,0.002,,,,,,,
2026-04-17 17:39:48.322,52.188,891621,184,1,0.99,36.6,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:48.371,52.237,891670,183,1,1.02,36.6,0.028,75.55,0.002,,,,,,,
2026-04-17 17:39:48.422,52.288,891721,184,1,0.99,36.6,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:48.471,52.337,891770,185,1,0.99,36.6,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:48.522,52.389,891821,186,1,1.02,36.6,0.028,75.56,0.002,,,,,,,
2026-04-17 17:39:48.572,52.438,891870,185,1,0.99,36.6,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:48.622,52.488,891921,184,1,0.99,36.6,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:48.671,52.537,891970,183,1,0.99,36.6,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:48.723,52.589,892021,184,1,0.99,36.6,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:48.772,52.638,892070,185,1,0.99,36.6,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:48.823,52.689,892121,186,1,0.99,36.6,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:48.873,52.739,892170,187,1,0.99,36.6,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:48.923,52.789,892221,188,1,1.02,36.6,0.028,75.56,0.001,,,,,,,
2026-04-17 17:39:48.972,52.838,892270,187,1,0.99,36.6,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:49.023,52.889,892321,186,1,0.99,36.6,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:49.072,52.938,892370,185,1,0.99,36.6,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:49.124,52.99,892421,184,1,1.02,36.6,0.028,75.56,0.002,,,,,,,
2026-04-17 17:39:49.172,53.038,892470,185,1,0.99,36.6,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:49.223,53.089,892521,186,1,0.99,36.6,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:49.272,53.138,892570,187,1,0.99,36.6,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:49.323,53.189,892621,188,1,0.99,36.6,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:49.372,53.238,892670,187,1,0.99,36.6,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:49.423,53.289,892721,179,2,1.02,36.6,0.028,75.56,0.002,,,,,,,
2026-04-17 17:39:49.472,53.338,892770,184,2,0.99,36.6,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:49.524,53.39,892821,189,2,0.99,36.6,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:49.573,53.439,892870,194,2,1.02,36.6,0.028,75.56,0.002,,,,,,,
2026-04-17 17:39:49.625,53.491,892921,199,2,1.02,36.6,0.028,75.56,0.002,,,,,,,
2026-04-17 17:39:49.673,53.539,892970,204,2,1.02,36.6,0.028,75.56,0.002,,,,,,,
2026-04-17 17:39:49.723,53.59,893021,209,2,0.99,36.6,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:49.773,53.639,893070,214,2,0.99,36.6,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:49.824,53.69,893121,219,2,0.99,36.6,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:49.873,53.739,893170,224,2,0.99,36.6,0.027,75.56,0.001,,,,,,,
2026-04-17 17:39:49.923,53.79,893221,229,2,1.02,36.6,0.028,75.56,0.002,,,,,,,
2026-04-17 17:39:49.973,53.839,893270,234,2,0.99,36.59,0.027,75.56,0.001,,,,,,,
2026-04-17 17:39:50.024,53.89,893321,239,2,0.99,36.59,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:50.073,53.939,893370,244,2,0.99,36.6,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:50.124,53.99,893421,249,2,0.99,36.59,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:50.173,54.039,893470,254,2,0.99,36.59,0.027,75.56,0.001,,,,,,,
2026-04-17 17:39:50.224,54.091,893521,189,1,0.99,36.59,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:50.273,54.139,893570,188,1,1.02,36.59,0.028,75.56,0.002,,,,,,,
2026-04-17 17:39:50.324,54.19,893621,189,1,0.99,36.6,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:50.373,54.239,893670,190,1,1.02,36.59,0.028,75.56,0.002,,,,,,,
2026-04-17 17:39:50.424,54.29,893721,189,1,0.99,36.59,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:50.473,54.34,893770,188,1,0.99,36.59,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:50.524,54.39,893821,187,1,0.99,36.59,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:50.574,54.44,893870,186,1,0.99,36.59,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:50.624,54.491,893921,185,1,0.99,36.59,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:50.674,54.54,893970,184,1,0.99,36.59,0.027,75.57,0.002,,,,,,,
2026-04-17 17:39:50.725,54.591,894021,185,1,0.99,36.59,0.027,75.57,0.002,,,,,,,
2026-04-17 17:39:50.774,54.64,894070,186,1,0.99,36.59,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:50.825,54.691,894121,187,1,0.99,36.59,0.027,75.56,0.001,,,,,,,
2026-04-17 17:39:50.873,54.74,894170,186,1,0.99,36.59,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:50.925,54.791,894221,185,1,0.99,36.59,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:50.974,54.84,894270,184,1,0.99,36.59,0.027,75.57,0.002,,,,,,,
2026-04-17 17:39:51.025,54.891,894321,183,1,0.99,36.59,0.027,75.57,0.002,,,,,,,
2026-04-17 17:39:51.074,54.94,894370,184,1,0.99,36.59,0.027,75.56,0.001,,,,,,,
2026-04-17 17:39:51.125,54.991,894421,185,1,0.99,36.59,0.027,75.56,0.002,,,,,,,
2026-04-17 17:39:51.174,55.04,894470,184,1,0.99,36.59,0.027,75.57,0.002,,,,,,,
2026-04-17 17:39:51.225,55.091,894521,183,1,0.99,36.59,0.027,75.57,0.002,,,,,,,
