timestamp,elapsed_s,mcu_tick_ms,wiper,state,power_in_W,v_in,i_in,v_out,i_out,wiper_status,tc1,cj1,tc2,cj2,tc3,cj3
2026-04-21 16:09:34.700,46.086,895,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:34.896,46.282,1091,128,1,0.0,0.0,0.0,0.0,0.0,,,,29.0,29.5,,
2026-04-21 16:09:34.945,46.331,1140,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:34.996,46.381,1190,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:35.046,46.431,1240,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:35.096,46.482,1290,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:35.146,46.531,1340,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:35.196,46.581,1390,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:35.246,46.631,1440,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:35.437,46.823,1631,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:35.486,46.871,1680,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:35.536,46.922,1730,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:35.586,46.972,1780,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:35.636,47.022,1830,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:35.686,47.072,1880,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:35.736,47.122,1930,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:35.786,47.172,1980,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:35.983,47.368,2176,128,1,0.0,0.0,0.0,0.0,0.0,,,,28.25,29.56,,
2026-04-21 16:09:36.033,47.418,2226,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:36.083,47.469,2276,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:36.133,47.518,2326,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:36.183,47.569,2376,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:36.233,47.619,2426,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:36.284,47.669,2476,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:36.333,47.719,2526,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:36.524,47.91,2717,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:36.573,47.959,2766,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:36.624,48.009,2816,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:36.674,48.059,2866,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:36.724,48.11,2916,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:36.774,48.16,2966,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:36.824,48.21,3016,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:36.874,48.26,3066,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:37.070,48.456,3262,128,1,0.0,0.0,0.0,0.0,0.0,,,,28.5,29.56,,
2026-04-21 16:09:37.120,48.506,3312,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:37.170,48.556,3362,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:37.221,48.606,3412,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:37.271,48.656,3462,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:37.320,48.706,3512,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:37.371,48.756,3562,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:37.421,48.806,3612,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:37.612,48.998,3803,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:37.661,49.047,3852,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:37.711,49.097,3902,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:37.761,49.147,3952,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:37.811,49.197,4002,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:37.861,49.247,4052,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:37.911,49.297,4102,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:37.961,49.347,4152,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:38.158,49.543,4348,128,1,0.0,0.0,0.0,0.0,0.0,,,,28.0,29.56,,
2026-04-21 16:09:38.208,49.594,4398,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:38.258,49.644,4448,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:38.308,49.694,4498,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:38.358,49.744,4548,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:38.408,49.794,4598,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:38.458,49.844,4648,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:38.508,49.894,4698,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:38.700,50.085,4889,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:38.749,50.135,4938,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:38.799,50.185,4988,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:38.849,50.235,5038,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:38.899,50.285,5088,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:38.949,50.335,5138,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:38.999,50.385,5188,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:39.050,50.436,5238,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:39.246,50.632,5434,128,1,0.0,0.0,0.0,0.0,0.0,,,,28.75,29.56,,
2026-04-21 16:09:39.295,50.68,5483,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:39.345,50.73,5533,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:39.395,50.781,5583,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:39.446,50.831,5633,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:39.495,50.881,5683,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:39.545,50.93,5733,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:39.595,50.981,5783,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:39.786,51.172,5974,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:39.835,51.221,6023,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:39.886,51.271,6073,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:39.936,51.322,6123,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:39.988,51.373,6173,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:40.035,51.421,6223,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:40.086,51.471,6273,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:40.136,51.522,6323,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:40.332,51.718,6519,128,1,0.0,0.0,0.0,0.0,0.0,,,,29.0,29.56,,
2026-04-21 16:09:40.381,51.767,6568,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:40.431,51.817,6618,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:40.482,51.867,6668,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:40.532,51.917,6718,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:40.581,51.967,6768,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:40.631,52.017,6818,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:40.681,52.067,6868,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:40.873,52.259,7059,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:40.922,52.307,7108,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:40.972,52.357,7158,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:41.022,52.408,7208,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:41.072,52.458,7258,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:41.122,52.507,7308,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:41.172,52.558,7358,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:41.223,52.608,7408,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:41.418,52.804,7604,128,1,0.0,0.0,0.0,0.0,0.0,,,,28.75,29.56,,
2026-04-21 16:09:41.468,52.854,7653,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:41.518,52.903,7703,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:41.568,52.953,7753,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:41.618,53.004,7803,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:41.668,53.054,7853,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:41.718,53.103,7903,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:41.769,53.154,7953,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:41.959,53.345,8144,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:42.009,53.394,8193,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:42.059,53.445,8243,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:42.109,53.495,8293,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:42.159,53.545,8343,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:42.209,53.595,8393,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:42.259,53.645,8443,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:42.310,53.696,8493,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:42.505,53.891,8689,128,1,0.0,0.0,0.0,0.0,0.0,,,,28.5,29.62,,
2026-04-21 16:09:42.555,53.941,8739,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:42.606,53.991,8789,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:42.656,54.041,8839,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:42.706,54.091,8889,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:42.756,54.141,8939,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:42.806,54.192,8989,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:42.856,54.242,9039,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:43.047,54.433,9230,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:43.096,54.482,9279,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:43.146,54.532,9329,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:43.197,54.582,9379,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:43.247,54.633,9429,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:43.297,54.682,9479,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:43.348,54.734,9529,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:43.398,54.783,9579,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:43.593,54.979,9775,128,1,0.0,0.0,0.0,0.0,0.0,,,,27.75,29.56,,
2026-04-21 16:09:43.644,55.03,9825,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:43.693,55.079,9875,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:43.743,55.129,9925,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:43.793,55.179,9975,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:43.843,55.229,10025,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:43.893,55.279,10075,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:43.944,55.33,10125,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:44.135,55.52,10316,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:44.185,55.571,10366,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:44.235,55.62,10416,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:44.285,55.671,10466,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:44.335,55.721,10516,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:44.385,55.77,10566,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:44.435,55.821,10616,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:44.485,55.871,10666,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:44.681,56.067,10862,128,1,0.0,0.0,0.0,0.0,0.0,,,,28.25,29.56,,
2026-04-21 16:09:44.731,56.117,10912,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:44.781,56.167,10962,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:44.832,56.217,11012,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:44.882,56.267,11062,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:44.932,56.317,11112,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:44.982,56.367,11162,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:45.032,56.417,11212,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:45.223,56.609,11403,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:45.273,56.659,11453,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:45.323,56.709,11503,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:45.373,56.759,11553,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:45.423,56.809,11603,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:45.473,56.859,11653,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:45.523,56.909,11703,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:45.573,56.959,11753,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:45.770,57.155,11949,128,1,0.0,0.0,0.0,0.0,0.0,,,,28.0,29.62,,
2026-04-21 16:09:45.820,57.205,11999,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:45.870,57.256,12049,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:45.920,57.306,12099,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:45.970,57.356,12149,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:46.020,57.406,12199,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:46.070,57.456,12249,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:46.120,57.506,12299,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:46.312,57.698,12490,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:46.362,57.748,12540,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:46.412,57.797,12590,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:46.462,57.847,12640,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:46.512,57.898,12690,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:46.562,57.948,12740,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:46.612,57.998,12790,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:46.662,58.048,12840,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:46.858,58.244,13036,128,1,0.0,0.0,0.0,0.0,0.0,,,,27.5,29.62,,
2026-04-21 16:09:46.908,58.294,13086,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:46.958,58.344,13136,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:47.009,58.394,13186,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:47.059,58.444,13236,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:47.109,58.494,13286,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:47.159,58.544,13336,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:47.209,58.594,13386,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:47.400,58.786,13577,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:47.450,58.836,13627,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:47.500,58.886,13677,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:47.551,58.936,13727,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:47.601,58.986,13777,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:47.651,59.036,13827,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:47.701,59.087,13877,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:47.751,59.137,13927,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:47.948,59.334,14123,128,1,0.0,0.0,0.0,0.0,0.0,,,,26.5,29.62,,
2026-04-21 16:09:47.998,59.384,14173,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:48.048,59.434,14223,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:48.098,59.483,14273,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:48.148,59.533,14323,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:48.199,59.584,14373,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:48.248,59.633,14423,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:48.297,59.683,14473,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:48.489,59.875,14664,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:48.539,59.925,14714,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:48.590,59.975,14764,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:48.639,60.025,14814,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:48.689,60.075,14864,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:48.740,60.125,14914,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:48.789,60.175,14964,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:48.840,60.225,15014,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:49.036,60.422,15210,128,1,0.0,0.0,0.0,0.0,0.0,,,,26.5,29.62,,
2026-04-21 16:09:49.086,60.472,15260,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:49.136,60.522,15310,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:49.186,60.572,15360,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:49.236,60.622,15410,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:49.287,60.672,15460,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:49.336,60.722,15510,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:49.386,60.772,15560,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:49.578,60.964,15751,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:49.629,61.014,15801,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:49.679,61.064,15851,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:49.729,61.115,15901,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:49.778,61.164,15951,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:49.829,61.215,16001,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:49.879,61.265,16051,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:49.928,61.314,16101,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:50.124,61.51,16297,128,1,0.0,0.0,0.0,0.0,0.0,,,,24.0,29.62,,
2026-04-21 16:09:50.175,61.56,16347,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:50.225,61.61,16397,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:50.275,61.661,16447,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:50.325,61.711,16497,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:50.375,61.761,16547,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:50.425,61.811,16597,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:50.476,61.861,16647,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:50.666,62.052,16838,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:50.717,62.103,16888,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:50.767,62.153,16938,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:50.817,62.203,16988,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:50.866,62.252,17038,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:50.918,62.304,17088,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:50.966,62.352,17138,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:51.017,62.403,17188,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:51.213,62.598,17384,128,1,0.0,0.0,0.0,0.0,0.0,,,,24.0,29.62,,
2026-04-21 16:09:51.264,62.649,17434,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:51.313,62.699,17484,128,1,0.0,0.0,0.0,0.0,0.0,,,,,,,
2026-04-21 16:09:51.364,62.75,17534,127,1,-0.07,36.53,-0.002,0.19,-0.003,,,,,,,
2026-04-21 16:09:51.414,62.799,17583,126,1,8.67,35.23,0.246,61.21,-0.001,,,,,,,
2026-04-21 16:09:51.465,62.85,17634,125,1,85.51,33.92,2.521,59.75,1.305,,,,,,,
2026-04-21 16:09:51.514,62.899,17683,126,1,79.09,34.16,2.315,59.73,1.203,,,,,,,
2026-04-21 16:09:51.565,62.951,17734,127,1,84.7,33.93,2.496,59.74,1.299,,,,,,,
2026-04-21 16:09:51.756,63.142,17925,128,1,88.42,33.76,2.619,59.75,1.361,,,,,,,
2026-04-21 16:09:51.805,63.191,17974,129,1,92.54,33.64,2.751,59.75,1.414,,,,,,,
2026-04-21 16:09:51.856,63.242,18025,130,1,93.92,33.58,2.797,59.75,1.431,,,,,,,
2026-04-21 16:09:51.905,63.291,18074,131,1,94.45,33.53,2.817,59.76,1.445,,,,,,,
2026-04-21 16:09:51.956,63.342,18125,132,1,94.91,33.49,2.834,59.76,1.455,,,,,,,
2026-04-21 16:09:52.006,63.391,18174,133,1,95.38,33.46,2.851,59.76,1.465,,,,,,,
2026-04-21 16:09:52.057,63.442,18225,134,1,95.83,33.42,2.867,59.76,1.474,,,,,,,
2026-04-21 16:09:52.106,63.492,18274,135,1,96.24,33.4,2.882,59.76,1.483,,,,,,,
2026-04-21 16:09:52.301,63.687,18469,134,1,96.18,33.36,2.883,59.77,1.487,,,,0.5,29.62,,
2026-04-21 16:09:52.353,63.738,18520,135,1,95.33,33.38,2.856,59.77,1.478,,,,,,,
2026-04-21 16:09:52.402,63.787,18569,136,1,96.46,33.35,2.892,59.77,1.486,,,,,,,
