timestamp,elapsed_s,mcu_tick_ms,wiper,state,power_in_W,v_in,i_in,v_out,i_out,wiper_status,tc1,cj1,tc2,cj2,tc3,cj3
2026-04-17 17:29:44.800,79.36,288871,179,1,12.22,24.74,0.494,24.79,0.437,,,,,,,
2026-04-17 17:29:44.849,79.409,288920,179,1,12.22,24.74,0.494,24.8,0.438,,,,,,,
2026-04-17 17:29:44.900,79.46,288971,179,1,12.22,24.74,0.494,24.8,0.436,,,,,,,
2026-04-17 17:29:44.949,79.509,289020,180,1,12.19,24.74,0.493,24.8,0.438,,,,,,,
2026-04-17 17:29:45.000,79.56,289071,179,1,12.16,24.61,0.494,24.68,0.436,,,,,,,
2026-04-17 17:29:45.052,79.612,289120,179,1,12.22,24.74,0.494,24.79,0.438,,,,,,,
2026-04-17 17:29:45.100,79.661,289171,179,1,12.22,24.74,0.494,24.8,0.436,,,,,,,
2026-04-17 17:29:45.149,79.709,289220,180,1,12.19,24.74,0.493,24.8,0.437,,,,,,,
2026-04-17 17:29:45.200,79.761,289271,179,1,12.16,24.61,0.494,24.68,0.437,,,,,,,
2026-04-17 17:29:45.249,79.81,289320,179,1,12.22,24.74,0.494,24.79,0.437,,,,,,,
2026-04-17 17:29:45.300,79.861,289371,179,1,12.22,24.74,0.494,24.79,0.436,,,,,,,
2026-04-17 17:29:45.349,79.91,289420,179,1,12.22,24.74,0.494,24.79,0.437,,,,,,,
2026-04-17 17:29:45.400,79.961,289471,180,1,12.19,24.74,0.493,24.8,0.437,,,,,,,
2026-04-17 17:29:45.449,80.01,289520,179,1,12.16,24.61,0.494,24.69,0.437,,,,,,,
2026-04-17 17:29:45.501,80.061,289571,179,1,12.19,24.74,0.493,24.8,0.436,,,,,,,
2026-04-17 17:29:45.550,80.11,289620,179,1,12.22,24.74,0.494,24.79,0.437,,,,,,,
2026-04-17 17:29:45.601,80.161,289671,179,1,12.22,24.74,0.494,24.8,0.436,,,,,,,
2026-04-17 17:29:45.650,80.21,289720,179,1,12.22,24.74,0.494,24.79,0.437,,,,,,,
2026-04-17 17:29:45.701,80.261,289771,179,1,12.22,24.74,0.494,24.8,0.436,,,,,,,
2026-04-17 17:29:45.750,80.31,289820,179,1,12.22,24.74,0.494,24.8,0.437,,,,,,,
2026-04-17 17:29:45.801,80.361,289871,179,1,12.22,24.74,0.494,24.8,0.436,,,,,,,
2026-04-17 17:29:45.850,80.41,289920,180,1,12.22,24.74,0.494,24.81,0.437,,,,,,,
2026-04-17 17:29:45.901,80.461,289971,179,1,12.16,24.61,0.494,24.69,0.436,,,,,,,
2026-04-17 17:29:45.950,80.51,290020,179,1,12.22,24.74,0.494,24.8,0.436,,,,,,,
2026-04-17 17:29:46.001,80.562,290071,179,1,12.22,24.74,0.494,24.81,0.436,,,,,,,
2026-04-17 17:29:46.050,80.611,290120,179,1,12.22,24.74,0.494,24.81,0.436,,,,,,,
2026-04-17 17:29:46.101,80.662,290171,179,1,12.22,24.74,0.494,24.79,0.436,,,,,,,
2026-04-17 17:29:46.151,80.711,290220,180,1,12.2,24.74,0.493,24.8,0.436,,,,,,,
2026-04-17 17:29:46.202,80.762,290271,179,1,12.16,24.61,0.494,24.69,0.437,,,,,,,
2026-04-17 17:29:46.251,80.811,290320,179,1,12.22,24.74,0.494,24.8,0.436,,,,,,,
2026-04-17 17:29:46.302,80.862,290371,179,1,12.22,24.74,0.494,24.8,0.436,,,,,,,
2026-04-17 17:29:46.351,80.911,290420,179,1,12.22,24.74,0.494,24.8,0.436,,,,,,,
2026-04-17 17:29:46.402,80.962,290471,180,1,12.22,24.74,0.494,24.81,0.437,,,,,,,
2026-04-17 17:29:46.451,81.011,290520,179,1,12.16,24.61,0.494,24.68,0.436,,,,,,,
2026-04-17 17:29:46.502,81.062,290571,179,1,12.19,24.74,0.493,24.8,0.437,,,,,,,
2026-04-17 17:29:46.551,81.111,290620,179,1,12.22,24.74,0.494,24.79,0.436,,,,,,,
2026-04-17 17:29:46.602,81.162,290671,180,1,12.19,24.74,0.493,24.8,0.436,,,,,,,
2026-04-17 17:29:46.651,81.211,290720,181,1,12.21,24.71,0.494,48.93,0.437,,,,,,,
2026-04-17 17:29:46.702,81.263,290771,182,1,17.9,34.1,0.525,75.54,0.001,,,,,,,
2026-04-17 17:29:46.751,81.312,290820,181,1,1.13,34.09,0.033,75.55,0.001,,,,,,,
2026-04-17 17:29:46.802,81.363,290871,182,1,1.02,34.09,0.03,75.56,0.002,,,,,,,
2026-04-17 17:29:46.851,81.412,290920,181,1,0.99,34.1,0.029,75.56,0.001,,,,,,,
2026-04-17 17:29:46.903,81.463,290971,180,1,0.99,34.1,0.029,75.56,0.001,,,,,,,
2026-04-17 17:29:46.952,81.512,291020,179,1,0.99,34.1,0.029,75.57,0.002,,,,,,,
2026-04-17 17:29:47.003,81.563,291071,179,1,0.99,34.1,0.029,75.57,0.002,,,,,,,
2026-04-17 17:29:47.051,81.612,291120,180,1,0.95,34.1,0.028,75.57,0.001,,,,,,,
2026-04-17 17:29:47.103,81.663,291171,181,1,0.95,34.1,0.028,75.57,0.002,,,,,,,
2026-04-17 17:29:47.152,81.712,291220,182,1,0.95,34.1,0.028,75.57,0.002,,,,,,,
2026-04-17 17:29:47.203,81.763,291271,183,1,0.95,34.1,0.028,75.57,0.002,,,,,,,
2026-04-17 17:29:47.252,81.812,291320,184,1,0.95,34.1,0.028,75.57,0.002,,,,,,,
2026-04-17 17:29:47.303,81.863,291371,185,1,0.95,34.1,0.028,75.57,0.002,,,,,,,
2026-04-17 17:29:47.352,81.912,291420,186,1,0.95,34.1,0.028,75.57,0.002,,,,,,,
2026-04-17 17:29:47.403,81.963,291471,187,1,0.95,34.1,0.028,75.57,0.002,,,,,,,
2026-04-17 17:29:47.452,82.013,291520,179,2,0.95,34.1,0.028,75.57,0.002,,,,,,,
2026-04-17 17:29:47.503,82.064,291571,184,2,0.95,34.1,0.028,75.57,0.002,,,,,,,
2026-04-17 17:29:47.552,82.113,291620,189,2,0.95,34.1,0.028,75.57,0.002,,,,,,,
2026-04-17 17:29:47.603,82.164,291671,194,2,0.92,34.1,0.027,75.57,0.002,,,,,,,
2026-04-17 17:29:47.653,82.213,291720,199,2,0.95,34.1,0.028,75.57,0.001,,,,,,,
2026-04-17 17:29:47.704,82.264,291771,204,2,0.95,34.1,0.028,75.57,0.002,,,,,,,
2026-04-17 17:29:47.752,82.313,291820,209,2,0.92,34.1,0.027,75.57,0.002,,,,,,,
2026-04-17 17:29:47.804,82.364,291871,214,2,0.95,34.1,0.028,75.57,0.002,,,,,,,
2026-04-17 17:29:47.853,82.413,291920,219,2,0.95,34.1,0.028,75.57,0.002,,,,,,,
2026-04-17 17:29:47.904,82.464,291971,224,2,0.92,34.1,0.027,75.57,0.002,,,,,,,
2026-04-17 17:29:47.953,82.513,292020,229,2,0.95,34.1,0.028,75.57,0.002,,,,,,,
2026-04-17 17:29:48.004,82.564,292071,234,2,0.92,34.1,0.027,75.57,0.002,,,,,,,
2026-04-17 17:29:48.053,82.613,292120,239,2,0.95,34.1,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:48.104,82.664,292171,244,2,0.95,34.1,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:48.153,82.713,292220,249,2,0.95,34.1,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:48.204,82.764,292271,254,2,0.92,34.1,0.027,75.57,0.002,,,,,,,
2026-04-17 17:29:48.253,82.814,292320,179,1,0.92,34.1,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:48.305,82.865,292371,179,1,0.95,34.1,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:48.354,82.914,292420,180,1,0.92,34.1,0.027,75.58,0.001,,,,,,,
2026-04-17 17:29:48.404,82.965,292471,181,1,0.92,34.1,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:48.453,83.014,292520,182,1,0.92,34.1,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:48.504,83.064,292571,183,1,0.92,34.1,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:48.554,83.114,292620,184,1,0.95,34.1,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:48.604,83.165,292671,185,1,0.95,34.1,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:48.653,83.214,292720,184,1,0.92,34.1,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:48.705,83.265,292771,183,1,0.92,34.1,0.027,75.58,0.001,,,,,,,
2026-04-17 17:29:48.754,83.314,292820,184,1,0.92,34.09,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:48.805,83.365,292871,185,1,0.92,34.09,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:48.854,83.414,292920,186,1,0.92,34.09,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:48.905,83.466,292971,187,1,0.92,34.09,0.027,75.58,0.001,,,,,,,
2026-04-17 17:29:48.954,83.514,293020,188,1,0.95,34.1,0.028,75.58,0.001,,,,,,,
2026-04-17 17:29:49.005,83.565,293071,187,1,0.92,34.09,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:49.054,83.614,293120,186,1,0.95,34.1,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:49.105,83.666,293171,187,1,0.95,34.09,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:49.154,83.714,293220,186,1,0.92,34.09,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:49.205,83.766,293271,185,1,0.92,34.09,0.027,75.58,0.001,,,,,,,
2026-04-17 17:29:49.255,83.815,293320,184,1,0.95,34.09,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:49.305,83.866,293371,185,1,0.92,34.09,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:49.356,83.916,293420,186,1,0.92,34.09,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:49.409,83.969,293471,187,1,0.95,34.09,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:49.455,84.015,293520,186,1,0.92,34.09,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:49.505,84.066,293571,185,1,0.92,34.09,0.027,75.58,0.001,,,,,,,
2026-04-17 17:29:49.555,84.115,293620,184,1,0.95,34.09,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:49.606,84.166,293671,185,1,0.92,34.09,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:49.655,84.216,293720,184,1,0.92,34.09,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:49.706,84.266,293771,183,1,0.92,34.09,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:49.755,84.315,293820,182,1,0.95,34.09,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:49.806,84.366,293871,181,1,0.95,34.09,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:49.855,84.415,293920,182,1,0.92,34.09,0.027,75.58,0.001,,,,,,,
2026-04-17 17:29:49.906,84.466,293971,183,1,0.92,34.09,0.027,75.58,0.001,,,,,,,
2026-04-17 17:29:49.955,84.515,294020,184,1,0.95,34.09,0.028,75.58,0.001,,,,,,,
2026-04-17 17:29:50.006,84.567,294071,183,1,0.95,34.09,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:50.056,84.616,294120,182,1,0.95,34.09,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:50.106,84.666,294171,183,1,0.92,34.09,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:50.156,84.716,294220,184,1,0.92,34.09,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:50.206,84.767,294271,185,1,0.95,34.09,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:50.255,84.816,294320,184,1,0.92,34.09,0.027,75.58,0.001,,,,,,,
2026-04-17 17:29:50.307,84.867,294371,183,1,0.95,34.09,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:50.356,84.916,294420,184,1,0.92,34.09,0.027,75.58,0.001,,,,,,,
2026-04-17 17:29:50.407,84.967,294471,185,1,0.92,34.09,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:50.456,85.016,294520,186,1,0.92,34.09,0.027,75.58,0.001,,,,,,,
2026-04-17 17:29:50.507,85.068,294571,187,1,0.92,34.09,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:50.556,85.117,294620,188,1,0.95,34.09,0.028,75.58,0.001,,,,,,,
2026-04-17 17:29:50.607,85.168,294671,189,1,0.95,34.09,0.028,75.58,0.001,,,,,,,
2026-04-17 17:29:50.657,85.217,294720,190,1,0.95,34.09,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:50.707,85.268,294771,189,1,0.92,34.09,0.027,75.58,0.001,,,,,,,
2026-04-17 17:29:50.756,85.317,294820,190,1,0.92,34.09,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:50.807,85.368,294871,191,1,0.92,34.09,0.027,75.58,0.001,,,,,,,
2026-04-17 17:29:50.856,85.417,294920,192,1,0.92,34.09,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:50.907,85.468,294971,193,1,0.95,34.09,0.028,75.58,0.001,,,,,,,
2026-04-17 17:29:50.956,85.517,295020,192,1,0.92,34.09,0.027,75.58,0.001,,,,,,,
2026-04-17 17:29:51.007,85.568,295071,191,1,0.92,34.09,0.027,75.58,0.001,,,,,,,
2026-04-17 17:29:51.057,85.617,295120,190,1,0.95,34.09,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:51.109,85.669,295171,191,1,0.95,34.09,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:51.157,85.718,295220,190,1,0.92,34.09,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:51.208,85.768,295271,189,1,0.92,34.09,0.027,75.58,0.001,,,,,,,
2026-04-17 17:29:51.257,85.817,295320,188,1,0.92,34.09,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:51.308,85.869,295371,187,1,0.92,34.09,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:51.358,85.918,295420,186,1,0.95,34.09,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:51.408,85.968,295471,187,1,0.92,34.09,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:51.457,86.017,295520,186,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:51.508,86.068,295571,185,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:51.557,86.117,295620,184,1,0.92,34.08,0.027,75.58,0.001,,,,,,,
2026-04-17 17:29:51.608,86.168,295671,183,1,0.92,34.09,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:51.657,86.218,295720,182,1,0.95,34.08,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:51.710,86.27,295771,183,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:51.757,86.318,295820,184,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:51.809,86.369,295871,185,1,0.95,34.08,0.028,75.58,0.001,,,,,,,
2026-04-17 17:29:51.858,86.418,295920,184,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:51.909,86.47,295971,185,1,0.92,34.08,0.027,75.58,0.001,,,,,,,
2026-04-17 17:29:51.958,86.518,296020,186,1,0.92,34.08,0.027,75.58,0.001,,,,,,,
2026-04-17 17:29:52.009,86.569,296071,187,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:52.058,86.618,296120,188,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:52.109,86.67,296171,189,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:52.158,86.718,296220,190,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:52.209,86.769,296271,191,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:52.259,86.82,296320,192,1,0.92,34.08,0.027,75.58,0.001,,,,,,,
2026-04-17 17:29:52.310,86.87,296371,191,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:52.359,86.92,296420,190,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:52.410,86.97,296471,189,1,0.95,34.08,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:52.458,87.018,296520,190,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:52.509,87.07,296571,191,1,0.95,34.08,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:52.559,87.119,296620,190,1,0.95,34.08,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:52.610,87.17,296671,189,1,0.95,34.08,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:52.659,87.219,296720,190,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:52.711,87.271,296771,191,1,0.95,34.08,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:52.759,87.319,296820,190,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:52.810,87.37,296871,189,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:52.859,87.419,296920,188,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:52.911,87.471,296971,189,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:52.959,87.52,297020,190,1,0.95,34.08,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:53.010,87.571,297071,189,1,0.92,34.08,0.027,75.58,0.001,,,,,,,
2026-04-17 17:29:53.059,87.619,297120,188,1,0.95,34.08,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:53.110,87.67,297171,187,1,0.95,34.08,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:53.160,87.72,297220,186,1,0.95,34.08,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:53.211,87.771,297271,187,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:53.260,87.82,297320,188,1,0.95,34.08,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:53.310,87.871,297371,187,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:53.360,87.92,297420,186,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:53.411,87.971,297471,187,1,0.92,34.08,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:53.460,88.02,297520,188,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:53.512,88.072,297571,189,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:53.560,88.12,297620,190,1,0.92,34.08,0.027,75.58,0.001,,,,,,,
2026-04-17 17:29:53.611,88.172,297671,191,1,0.95,34.08,0.028,75.59,0.002,,,,,,,
2026-04-17 17:29:53.660,88.22,297720,190,1,0.92,34.08,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:53.711,88.271,297771,189,1,0.92,34.08,0.027,75.58,0.001,,,,,,,
2026-04-17 17:29:53.760,88.32,297820,188,1,0.95,34.08,0.028,75.58,0.001,,,,,,,
2026-04-17 17:29:53.811,88.372,297871,189,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:53.860,88.421,297920,190,1,0.92,34.08,0.027,75.58,0.001,,,,,,,
2026-04-17 17:29:53.911,88.472,297971,191,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:53.960,88.521,298020,192,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:54.011,88.572,298071,193,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:54.061,88.621,298120,194,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:54.112,88.672,298171,195,1,0.92,34.08,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:54.161,88.721,298220,196,1,0.92,34.08,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:54.212,88.772,298271,197,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:54.261,88.821,298320,198,1,0.95,34.08,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:54.311,88.872,298371,199,1,0.95,34.08,0.028,75.59,0.002,,,,,,,
2026-04-17 17:29:54.361,88.921,298420,198,1,0.92,34.08,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:54.412,88.972,298471,197,1,0.92,34.08,0.027,75.59,0.001,,,,,,,
2026-04-17 17:29:54.461,89.021,298520,196,1,0.92,34.08,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:54.512,89.072,298571,197,1,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:54.561,89.121,298620,198,1,0.92,34.08,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:54.612,89.172,298671,197,1,0.92,34.07,0.027,75.59,0.001,,,,,,,
2026-04-17 17:29:54.661,89.222,298720,196,1,0.92,34.08,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:54.712,89.272,298771,195,1,0.95,34.08,0.028,75.59,0.002,,,,,,,
2026-04-17 17:29:54.761,89.322,298820,196,1,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:54.813,89.373,298871,197,1,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:54.862,89.422,298920,198,1,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:54.913,89.473,298971,199,1,0.92,34.07,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:54.962,89.522,299020,200,1,0.92,34.08,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:55.013,89.573,299071,201,1,0.95,34.07,0.028,75.59,0.002,,,,,,,
2026-04-17 17:29:55.062,89.622,299120,200,1,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:55.113,89.673,299171,199,1,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:55.162,89.722,299220,198,1,0.95,34.07,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:55.213,89.774,299271,199,1,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:55.262,89.822,299320,200,1,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:55.313,89.873,299371,201,1,0.92,34.07,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:55.362,89.922,299420,202,1,0.92,34.07,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:55.413,89.973,299471,203,1,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:55.462,90.023,299520,204,1,0.95,34.07,0.028,75.58,0.002,,,,,,,
2026-04-17 17:29:55.513,90.074,299571,203,1,0.92,34.07,0.027,75.58,0.001,,,,,,,
2026-04-17 17:29:55.562,90.123,299620,202,1,0.95,34.07,0.028,75.59,0.002,,,,,,,
2026-04-17 17:29:55.614,90.174,299671,203,1,0.92,34.07,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:55.663,90.223,299720,204,1,0.95,34.07,0.028,75.59,0.002,,,,,,,
2026-04-17 17:29:55.714,90.274,299771,203,1,0.92,34.07,0.027,75.59,0.001,,,,,,,
2026-04-17 17:29:55.762,90.323,299820,204,1,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:55.814,90.374,299871,179,2,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:55.863,90.423,299920,184,2,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:55.914,90.474,299971,189,2,0.95,34.07,0.028,75.59,0.001,,,,,,,
2026-04-17 17:29:55.963,90.523,300020,194,2,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:56.014,90.574,300071,199,2,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:56.063,90.624,300120,204,2,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:56.114,90.675,300171,209,2,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:56.163,90.723,300220,214,2,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:56.214,90.775,300271,219,2,0.92,34.07,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:56.263,90.823,300320,224,2,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:56.314,90.874,300371,229,2,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:56.363,90.924,300420,234,2,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:56.414,90.974,300471,239,2,0.92,34.07,0.027,75.58,0.001,,,,,,,
2026-04-17 17:29:56.463,91.023,300520,244,2,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:56.514,91.075,300571,249,2,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:56.563,91.124,300620,254,2,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:56.615,91.175,300671,184,1,0.95,34.07,0.028,75.59,0.001,,,,,,,
2026-04-17 17:29:56.664,91.224,300720,183,1,0.92,34.07,0.027,75.58,0.002,,,,,,,
2026-04-17 17:29:56.715,91.275,300771,182,1,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:56.764,91.324,300820,181,1,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:56.814,91.375,300871,180,1,0.92,34.07,0.027,75.59,0.001,,,,,,,
2026-04-17 17:29:56.864,91.424,300920,179,1,0.95,34.07,0.028,75.59,0.002,,,,,,,
2026-04-17 17:29:56.915,91.475,300971,180,1,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:56.964,91.524,301020,181,1,0.92,34.07,0.027,75.59,0.001,,,,,,,
2026-04-17 17:29:57.015,91.575,301071,180,1,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:57.064,91.625,301120,179,1,0.92,34.07,0.027,75.59,0.001,,,,,,,
2026-04-17 17:29:57.116,91.676,301171,179,1,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:57.165,91.725,301220,179,1,0.95,34.07,0.028,75.59,0.002,,,,,,,
2026-04-17 17:29:57.216,91.776,301271,180,1,0.92,34.07,0.027,75.59,0.001,,,,,,,
2026-04-17 17:29:57.264,91.825,301320,181,1,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:57.315,91.876,301371,180,1,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:57.364,91.925,301420,179,1,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:57.415,91.976,301471,180,1,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:57.464,92.025,301520,181,1,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:57.516,92.076,301571,180,1,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:57.565,92.125,301620,179,1,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:57.616,92.176,301671,179,1,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:57.665,92.226,301720,179,1,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:57.716,92.277,301771,179,1,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:57.765,92.326,301820,179,1,0.95,34.07,0.028,75.59,0.002,,,,,,,
2026-04-17 17:29:57.816,92.376,301871,180,1,0.92,34.07,0.027,75.59,0.002,,,,,,,
2026-04-17 17:29:57.866,92.426,301920,181,1,0.92,34.07,0.027,75.59,0.002,,,,,,,
