timestamp,elapsed_s,mcu_tick_ms,wiper,state,power_in_W,v_in,i_in,v_out,i_out,wiper_status,tc1,cj1,tc2,cj2,tc3,cj3
2026-04-21 16:33:12.174,241.577,216775,132,1,78.26,33.91,2.308,71.61,0.968,,,,,,,
2026-04-21 16:33:12.225,241.628,216826,133,1,81.42,33.69,2.417,71.61,1.015,,,,,,,
2026-04-21 16:33:12.274,241.677,216875,134,1,81.49,33.47,2.435,71.61,1.013,,,,,,,
2026-04-21 16:33:12.325,241.728,216926,133,1,80.49,33.25,2.421,71.61,1.0,,,,,,,
2026-04-21 16:33:12.374,241.777,216975,132,1,81.28,33.48,2.428,71.61,1.01,,,,,,,
2026-04-21 16:33:12.426,241.829,217026,131,1,81.3,33.69,2.413,71.61,1.009,,,,,,,
2026-04-21 16:33:12.475,241.878,217075,132,1,78.43,33.91,2.313,71.61,0.97,,,,,,,
2026-04-21 16:33:12.670,242.073,217270,133,1,80.96,33.69,2.403,71.61,1.006,,,,-229.5,27.75,,
2026-04-21 16:33:12.721,242.124,217321,132,1,80.36,33.47,2.401,71.61,1.001,,,,,,,
2026-04-21 16:33:12.770,242.173,217370,112,2,80.84,33.7,2.399,71.61,1.003,,,,,,,
2026-04-21 16:33:12.821,242.224,217421,113,2,-0.11,36.65,-0.003,69.95,0.001,,,,,,,
2026-04-21 16:33:12.870,242.273,217470,114,2,-0.11,36.65,-0.003,68.53,0.001,,,,,,,
2026-04-21 16:33:12.921,242.324,217521,115,2,-0.07,36.65,-0.002,67.07,0.0,,,,,,,
2026-04-21 16:33:12.970,242.373,217570,116,2,-0.07,36.62,-0.002,64.57,0.0,,,,,,,
2026-04-21 16:33:13.021,242.424,217621,117,2,-0.07,36.6,-0.002,62.87,0.0,,,,,,,
2026-04-21 16:33:13.211,242.614,217811,118,2,1.35,36.57,0.037,69.48,0.0,,,,,,,
2026-04-21 16:33:13.262,242.666,217862,119,2,2.52,36.57,0.069,70.48,0.001,,,,,,,
2026-04-21 16:33:13.311,242.715,217911,120,2,1.76,36.57,0.048,71.19,0.001,,,,,,,
2026-04-21 16:33:13.363,242.766,217962,121,2,1.5,36.56,0.041,71.72,0.001,,,,,,,
2026-04-21 16:33:13.412,242.815,218011,122,2,10.9,36.21,0.301,71.49,0.103,,,,,,,
2026-04-21 16:33:13.463,242.867,218062,123,2,22.94,35.96,0.638,71.5,0.224,,,,,,,
2026-04-21 16:33:13.512,242.915,218111,124,2,31.21,35.72,0.874,71.52,0.352,,,,,,,
2026-04-21 16:33:13.563,242.966,218162,125,2,38.29,35.49,1.079,71.53,0.443,,,,,,,
2026-04-21 16:33:13.762,243.166,218359,126,2,45.78,35.24,1.299,71.54,0.53,,,,-217.25,27.75,,
2026-04-21 16:33:13.809,243.213,218408,127,2,52.23,35.01,1.492,71.56,0.617,,,,,,,
2026-04-21 16:33:13.861,243.265,218459,128,2,58.43,34.78,1.68,71.57,0.7,,,,,,,
2026-04-21 16:33:13.910,243.313,218508,129,2,63.76,34.56,1.845,71.58,0.772,,,,,,,
2026-04-21 16:33:13.960,243.364,218559,130,2,68.9,34.33,2.007,71.59,0.842,,,,,,,
2026-04-21 16:33:14.010,243.413,218608,131,2,73.6,34.1,2.158,71.6,0.905,,,,,,,
2026-04-21 16:33:14.061,243.464,218659,132,2,77.56,33.88,2.289,71.61,0.959,,,,,,,
2026-04-21 16:33:14.112,243.515,218710,133,2,80.02,33.66,2.377,71.61,0.994,,,,,,,
2026-04-21 16:33:14.304,243.708,218902,134,2,79.28,33.45,2.37,71.61,0.985,,,,,,,
2026-04-21 16:33:14.353,243.756,218951,135,2,79.4,33.24,2.389,71.61,0.988,,,,,,,
2026-04-21 16:33:14.404,243.808,219002,136,2,79.04,33.02,2.394,71.61,0.979,,,,,,,
2026-04-21 16:33:14.454,243.857,219051,137,2,78.1,32.8,2.381,71.61,0.967,,,,,,,
2026-04-21 16:33:14.505,243.908,219102,138,2,77.23,32.59,2.37,71.61,0.954,,,,,,,
2026-04-21 16:33:14.554,243.957,219151,139,2,76.7,32.38,2.369,71.61,0.949,,,,,,,
2026-04-21 16:33:14.604,244.008,219202,140,2,76.28,32.17,2.371,71.61,0.943,,,,,,,
2026-04-21 16:33:14.653,244.057,219251,141,2,76.24,31.97,2.385,71.61,0.943,,,,,,,
2026-04-21 16:33:14.851,244.254,219448,142,2,76.29,31.77,2.401,71.61,0.942,,,,-244.25,27.69,,
2026-04-21 16:33:14.900,244.304,219497,143,2,75.87,31.57,2.403,71.61,0.937,,,,,,,
2026-04-21 16:33:14.951,244.354,219548,144,2,75.34,31.38,2.401,71.61,0.929,,,,,,,
2026-04-21 16:33:15.001,244.404,219597,145,2,74.71,31.19,2.395,71.6,0.919,,,,,,,
2026-04-21 16:33:15.051,244.455,219648,146,2,73.97,31.0,2.386,71.6,0.91,,,,,,,
2026-04-21 16:33:15.101,244.504,219697,147,2,73.46,30.81,2.384,71.6,0.904,,,,,,,
2026-04-21 16:33:15.151,244.555,219748,148,2,73.26,30.63,2.392,71.6,0.901,,,,,,,
2026-04-21 16:33:15.200,244.603,219797,149,2,73.04,30.45,2.399,71.6,0.899,,,,,,,
2026-04-21 16:33:15.393,244.796,219989,150,2,72.39,30.26,2.392,71.6,0.889,,,,,,,
2026-04-21 16:33:15.442,244.845,220038,151,2,72.02,30.09,2.394,71.6,0.882,,,,,,,
2026-04-21 16:33:15.493,244.896,220089,152,2,71.38,29.9,2.387,71.6,0.874,,,,,,,
2026-04-21 16:33:15.542,244.945,220138,153,2,70.85,29.73,2.383,71.59,0.867,,,,,,,
2026-04-21 16:33:15.593,244.996,220189,154,2,70.52,29.55,2.386,71.59,0.862,,,,,,,
2026-04-21 16:33:15.642,245.045,220238,155,2,70.02,29.38,2.383,71.59,0.855,,,,,,,
2026-04-21 16:33:15.693,245.096,220289,156,2,69.41,29.21,2.376,71.59,0.847,,,,,,,
2026-04-21 16:33:15.742,245.146,220338,157,2,69.0,29.04,2.376,71.59,0.841,,,,,,,
2026-04-21 16:33:15.940,245.343,220535,158,2,68.12,28.88,2.359,71.59,0.83,,,,-245.75,27.75,,
2026-04-21 16:33:15.989,245.392,220584,159,2,68.03,28.72,2.369,71.59,0.828,,,,,,,
2026-04-21 16:33:16.040,245.443,220635,160,2,67.5,28.55,2.364,71.59,0.819,,,,,,,
2026-04-21 16:33:16.091,245.494,220686,161,2,66.72,28.41,2.349,71.58,0.809,,,,,,,
2026-04-21 16:33:16.140,245.543,220735,162,2,66.27,28.25,2.346,71.58,0.803,,,,,,,
2026-04-21 16:33:16.191,245.594,220786,163,2,66.02,28.09,2.35,71.58,0.801,,,,,,,
2026-04-21 16:33:16.240,245.643,220835,164,2,66.16,27.94,2.368,71.58,0.802,,,,,,,
2026-04-21 16:33:16.291,245.694,220886,165,2,66.02,27.79,2.376,71.58,0.8,,,,,,,
2026-04-21 16:33:16.483,245.887,221078,166,2,64.98,27.64,2.351,71.58,0.784,,,,,,,
2026-04-21 16:33:16.533,245.936,221127,167,2,64.62,27.49,2.351,71.58,0.78,,,,,,,
2026-04-21 16:33:16.584,245.987,221178,168,2,64.36,27.34,2.354,71.58,0.776,,,,,,,
2026-04-21 16:33:16.635,246.038,221229,169,2,64.01,27.19,2.354,71.58,0.771,,,,,,,
2026-04-21 16:33:16.686,246.089,221280,170,2,63.65,27.05,2.353,71.58,0.767,,,,,,,
2026-04-21 16:33:16.735,246.139,221329,171,2,63.33,26.91,2.354,71.58,0.762,,,,,,,
2026-04-21 16:33:16.786,246.189,221380,172,2,62.95,26.76,2.352,71.58,0.756,,,,,,,
2026-04-21 16:33:16.835,246.238,221429,173,2,62.48,26.62,2.347,71.58,0.75,,,,,,,
2026-04-21 16:33:17.032,246.435,221626,174,2,61.92,26.49,2.338,71.57,0.743,,,,-140.25,27.75,,
2026-04-21 16:33:17.081,246.484,221675,175,2,61.57,26.35,2.337,71.57,0.737,,,,,,,
2026-04-21 16:33:17.132,246.536,221726,176,2,61.21,26.21,2.335,71.57,0.733,,,,,,,
2026-04-21 16:33:17.182,246.585,221775,177,2,60.87,26.09,2.333,71.57,0.728,,,,,,,
2026-04-21 16:33:17.232,246.636,221826,178,2,60.54,25.96,2.332,71.57,0.724,,,,,,,
2026-04-21 16:33:17.284,246.687,221877,179,2,60.29,25.83,2.334,71.57,0.72,,,,,,,
2026-04-21 16:33:17.332,246.736,221926,180,2,60.18,25.7,2.341,71.57,0.719,,,,,,,
2026-04-21 16:33:17.383,246.787,221977,181,2,60.25,25.57,2.356,71.57,0.72,,,,,,,
2026-04-21 16:33:17.576,246.979,222169,182,2,59.53,25.45,2.339,71.57,0.71,,,,,,,
2026-04-21 16:33:17.625,247.028,222218,183,2,59.48,25.32,2.349,71.57,0.709,,,,,,,
2026-04-21 16:33:17.676,247.079,222269,184,2,59.24,25.2,2.351,71.57,0.704,,,,,,,
2026-04-21 16:33:17.725,247.129,222318,185,2,58.95,25.07,2.351,71.57,0.701,,,,,,,
2026-04-21 16:33:17.776,247.179,222369,186,2,58.84,24.96,2.358,71.57,0.7,,,,,,,
2026-04-21 16:33:17.825,247.229,222418,187,2,58.73,24.83,2.365,71.57,0.698,,,,,,,
2026-04-21 16:33:17.876,247.279,222469,188,2,58.62,24.72,2.372,71.57,0.698,,,,,,,
2026-04-21 16:33:17.925,247.328,222518,189,2,58.62,24.6,2.383,71.57,0.696,,,,,,,
2026-04-21 16:33:18.123,247.526,222715,190,2,58.04,24.48,2.371,71.57,0.688,,,,-176.5,27.75,,
2026-04-21 16:33:18.172,247.575,222764,191,2,58.01,24.37,2.381,71.57,0.688,,,,,,,
2026-04-21 16:33:18.223,247.626,222815,192,2,57.94,24.25,2.389,71.57,0.687,,,,,,,
2026-04-21 16:33:18.272,247.675,222864,193,2,57.79,24.15,2.393,71.57,0.684,,,,,,,
2026-04-21 16:33:18.323,247.726,222915,194,2,57.62,24.04,2.397,71.57,0.682,,,,,,,
2026-04-21 16:33:18.372,247.775,222964,195,2,57.64,23.93,2.409,71.57,0.683,,,,,,,
2026-04-21 16:33:18.423,247.826,223015,196,2,57.54,23.82,2.416,71.57,0.681,,,,,,,
2026-04-21 16:33:18.472,247.876,223064,197,2,57.23,23.71,2.414,71.57,0.676,,,,,,,
2026-04-21 16:33:18.664,248.068,223256,198,2,57.48,23.61,2.435,71.57,0.68,,,,,,,
2026-04-21 16:33:18.713,248.117,223305,199,2,57.43,23.5,2.444,71.57,0.68,,,,,,,
2026-04-21 16:33:18.764,248.168,223356,200,2,57.43,23.4,2.455,71.57,0.679,,,,,,,
2026-04-21 16:33:18.813,248.217,223405,201,2,57.41,23.29,2.465,71.57,0.679,,,,,,,
2026-04-21 16:33:18.864,248.268,223456,202,2,57.2,23.19,2.467,71.57,0.675,,,,,,,
2026-04-21 16:33:18.913,248.317,223505,203,2,57.01,23.08,2.47,71.57,0.673,,,,,,,
2026-04-21 16:33:18.964,248.368,223556,204,2,57.0,22.98,2.48,71.57,0.673,,,,,,,
2026-04-21 16:33:19.014,248.417,223605,205,2,56.98,22.88,2.49,71.57,0.672,,,,,,,
2026-04-21 16:33:19.211,248.614,223802,206,2,56.67,22.78,2.487,71.57,0.669,,,,-177.0,27.81,,
2026-04-21 16:33:19.260,248.663,223851,207,2,56.64,22.69,2.497,71.56,0.668,,,,,,,
2026-04-21 16:33:19.311,248.714,223902,208,2,56.4,22.59,2.497,71.56,0.664,,,,,,,
2026-04-21 16:33:19.360,248.763,223951,209,2,56.25,22.5,2.5,71.56,0.662,,,,,,,
2026-04-21 16:33:19.411,248.814,224002,210,2,55.84,22.4,2.493,71.56,0.656,,,,,,,
2026-04-21 16:33:19.460,248.864,224051,211,2,55.4,22.3,2.484,71.56,0.65,,,,,,,
2026-04-21 16:33:19.511,248.915,224102,212,2,55.12,22.21,2.482,71.56,0.645,,,,,,,
2026-04-21 16:33:19.561,248.964,224151,213,2,55.27,22.11,2.499,71.56,0.649,,,,,,,
2026-04-21 16:33:19.753,249.156,224343,214,2,56.08,22.04,2.544,71.57,0.658,,,,,,,
2026-04-21 16:33:19.801,249.205,224392,215,2,57.14,21.97,2.601,71.57,0.671,,,,,,,
2026-04-21 16:33:19.853,249.256,224443,216,2,58.0,21.92,2.646,71.57,0.682,,,,,,,
2026-04-21 16:33:19.902,249.306,224492,217,2,58.64,21.88,2.68,71.57,0.69,,,,,,,
2026-04-21 16:33:19.953,249.357,224543,218,2,59.18,21.85,2.708,71.57,0.697,,,,,,,
2026-04-21 16:33:20.002,249.405,224592,219,2,59.52,21.82,2.727,71.57,0.702,,,,,,,
2026-04-21 16:33:20.053,249.457,224643,220,2,59.82,21.8,2.744,71.57,0.706,,,,,,,
2026-04-21 16:33:20.103,249.506,224692,221,2,60.11,21.78,2.76,71.57,0.71,,,,,,,
2026-04-21 16:33:20.299,249.702,224889,222,2,60.09,21.76,2.761,71.57,0.713,,,,-257.0,27.81,,
2026-04-21 16:33:20.349,249.752,224938,223,2,60.6,21.74,2.787,71.57,0.717,,,,,,,
2026-04-21 16:33:20.400,249.803,224989,224,2,60.79,21.73,2.798,71.57,0.72,,,,,,,
2026-04-21 16:33:20.448,249.852,225038,225,2,60.95,21.72,2.807,71.57,0.722,,,,,,,
2026-04-21 16:33:20.500,249.904,225089,226,2,61.18,21.7,2.819,71.57,0.725,,,,,,,
2026-04-21 16:33:20.548,249.952,225138,227,2,61.33,21.68,2.828,71.57,0.728,,,,,,,
2026-04-21 16:33:20.600,250.003,225189,228,2,61.47,21.67,2.837,71.57,0.73,,,,,,,
2026-04-21 16:33:20.649,250.052,225238,229,2,61.66,21.66,2.847,71.57,0.732,,,,,,,
2026-04-21 16:33:20.841,250.244,225430,230,2,61.7,21.65,2.85,71.57,0.734,,,,,,,
2026-04-21 16:33:20.890,250.293,225479,231,2,61.91,21.63,2.862,71.57,0.736,,,,,,,
2026-04-21 16:33:20.941,250.344,225530,232,2,62.03,21.61,2.87,71.57,0.737,,,,,,,
2026-04-21 16:33:20.990,250.394,225579,233,2,62.11,21.6,2.876,71.57,0.739,,,,,,,
2026-04-21 16:33:21.042,250.445,225630,234,2,62.27,21.59,2.884,71.57,0.741,,,,,,,
2026-04-21 16:33:21.090,250.494,225679,235,2,62.38,21.59,2.889,71.57,0.743,,,,,,,
2026-04-21 16:33:21.142,250.545,225730,236,2,62.58,21.59,2.898,71.57,0.746,,,,,,,
2026-04-21 16:33:21.192,250.595,225781,237,2,62.65,21.58,2.903,71.57,0.747,,,,,,,
2026-04-21 16:33:21.390,250.793,225978,238,2,62.71,21.56,2.909,71.57,0.748,,,,-213.5,27.81,,
2026-04-21 16:33:21.439,250.843,226027,239,2,62.89,21.55,2.918,71.57,0.749,,,,,,,
2026-04-21 16:33:21.490,250.893,226078,240,2,63.03,21.55,2.925,71.58,0.752,,,,,,,
2026-04-21 16:33:21.539,250.942,226127,241,2,63.08,21.54,2.928,71.58,0.752,,,,,,,
2026-04-21 16:33:21.590,250.993,226178,242,2,63.14,21.53,2.933,71.57,0.753,,,,,,,
2026-04-21 16:33:21.639,251.042,226227,243,2,63.23,21.52,2.938,71.58,0.754,,,,,,,
2026-04-21 16:33:21.690,251.093,226278,244,2,63.3,21.51,2.942,71.58,0.755,,,,,,,
2026-04-21 16:33:21.739,251.143,226327,245,2,63.33,21.5,2.946,71.58,0.756,,,,,,,
2026-04-21 16:33:21.932,251.335,226519,246,2,63.43,21.51,2.949,71.58,0.758,,,,,,,
2026-04-21 16:33:21.980,251.384,226568,247,2,63.53,21.51,2.954,71.58,0.758,,,,,,,
2026-04-21 16:33:22.032,251.435,226619,248,2,63.62,21.51,2.958,71.58,0.76,,,,,,,
2026-04-21 16:33:22.081,251.484,226668,249,2,63.66,21.5,2.961,71.58,0.761,,,,,,,
2026-04-21 16:33:22.132,251.536,226719,250,2,63.73,21.5,2.964,71.58,0.762,,,,,,,
2026-04-21 16:33:22.181,251.584,226768,251,2,63.78,21.49,2.967,71.58,0.762,,,,,,,
2026-04-21 16:33:22.232,251.635,226819,252,2,63.77,21.49,2.968,71.58,0.763,,,,,,,
2026-04-21 16:33:22.282,251.685,226868,253,2,63.82,21.48,2.971,71.58,0.763,,,,,,,
2026-04-21 16:33:22.478,251.881,227065,254,2,63.79,21.46,2.972,71.58,0.763,,,,-214.75,27.81,,
2026-04-21 16:33:22.528,251.931,227114,255,2,63.66,21.41,2.973,71.57,0.762,,,,,,,
2026-04-21 16:33:22.579,251.982,227165,132,1,63.63,21.38,2.976,71.57,0.76,,,,,,,
2026-04-21 16:33:22.630,252.033,227216,131,1,71.07,33.72,2.108,71.6,0.93,,,,,,,
2026-04-21 16:33:22.679,252.082,227265,130,1,73.19,33.93,2.157,71.6,0.899,,,,,,,
2026-04-21 16:33:22.730,252.133,227316,131,1,69.43,34.15,2.033,71.59,0.848,,,,,,,
2026-04-21 16:33:22.780,252.184,227367,132,1,73.0,33.92,2.152,71.6,0.896,,,,,,,
2026-04-21 16:33:22.830,252.234,227416,133,1,74.22,33.69,2.203,71.6,0.911,,,,,,,
2026-04-21 16:33:23.021,252.424,227607,132,1,72.34,33.46,2.162,71.6,0.887,,,,,,,
2026-04-21 16:33:23.070,252.473,227656,131,1,72.75,33.68,2.16,71.6,0.892,,,,,,,
2026-04-21 16:33:23.121,252.525,227707,132,1,71.91,33.9,2.121,71.6,0.882,,,,,,,
2026-04-21 16:33:23.172,252.576,227758,133,1,72.87,33.67,2.164,71.6,0.895,,,,,,,
2026-04-21 16:33:23.222,252.625,227807,132,1,72.42,33.45,2.165,71.6,0.888,,,,,,,
2026-04-21 16:33:23.273,252.676,227858,131,1,72.74,33.67,2.16,71.6,0.893,,,,,,,
2026-04-21 16:33:23.321,252.725,227907,132,1,71.43,33.9,2.107,71.6,0.874,,,,,,,
2026-04-21 16:33:23.373,252.776,227958,133,1,72.66,33.67,2.158,71.6,0.89,,,,,,,
2026-04-21 16:33:23.568,252.972,228153,132,1,72.34,33.44,2.163,71.6,0.886,,,,-148.75,27.81,,
2026-04-21 16:33:23.620,253.023,228204,131,1,72.42,33.67,2.151,71.6,0.888,,,,,,,
2026-04-21 16:33:23.670,253.074,228255,132,1,70.56,33.89,2.082,71.6,0.863,,,,,,,
2026-04-21 16:33:23.719,253.123,228304,133,1,73.29,33.67,2.177,71.6,0.9,,,,,,,
2026-04-21 16:33:23.770,253.173,228355,132,1,73.14,33.44,2.187,71.6,0.896,,,,,,,
2026-04-21 16:33:23.821,253.225,228406,133,1,72.74,33.66,2.161,71.6,0.893,,,,,,,
2026-04-21 16:33:23.872,253.275,228457,134,1,72.87,33.44,2.179,71.6,0.894,,,,,,,
2026-04-21 16:33:23.921,253.325,228506,133,1,72.78,33.22,2.191,71.6,0.894,,,,,,,
2026-04-21 16:33:24.114,253.517,228697,132,1,73.46,33.44,2.197,71.6,0.904,,,,,,,
2026-04-21 16:33:24.162,253.565,228746,133,1,72.23,33.66,2.146,71.6,0.886,,,,,,,
2026-04-21 16:33:24.213,253.616,228797,134,1,73.8,33.44,2.207,71.6,0.908,,,,,,,
2026-04-21 16:33:24.262,253.665,228846,133,1,73.47,33.22,2.212,71.6,0.903,,,,,,,
2026-04-21 16:33:24.313,253.716,228897,132,1,73.76,33.44,2.206,71.6,0.906,,,,,,,
2026-04-21 16:33:24.362,253.765,228946,133,1,71.48,33.65,2.124,71.59,0.875,,,,,,,
2026-04-21 16:33:24.413,253.816,228997,134,1,72.62,33.43,2.172,71.6,0.89,,,,,,,
2026-04-21 16:33:24.462,253.865,229046,133,1,72.26,33.21,2.176,71.59,0.886,,,,,,,
2026-04-21 16:33:24.657,254.061,229241,134,1,72.24,33.43,2.161,71.6,0.887,,,,-147.5,27.81,,
2026-04-21 16:33:24.709,254.112,229292,133,1,71.99,33.21,2.168,71.6,0.882,,,,,,,
2026-04-21 16:33:24.758,254.161,229341,132,1,72.08,33.43,2.156,71.6,0.884,,,,,,,
2026-04-21 16:33:24.809,254.212,229392,133,1,69.72,33.65,2.072,71.59,0.851,,,,,,,
2026-04-21 16:33:24.858,254.261,229441,134,1,71.67,33.43,2.144,71.6,0.877,,,,,,,
2026-04-21 16:33:24.909,254.312,229492,133,1,71.09,33.2,2.141,71.59,0.869,,,,,,,
2026-04-21 16:33:24.959,254.363,229543,134,1,71.03,33.43,2.125,71.59,0.87,,,,,,,
2026-04-21 16:33:25.009,254.412,229592,133,1,70.99,33.2,2.138,71.59,0.869,,,,,,,
2026-04-21 16:33:25.199,254.603,229782,132,1,71.16,33.42,2.129,71.6,0.871,,,,,,,
2026-04-21 16:33:25.251,254.655,229833,133,1,68.3,33.65,2.03,71.59,0.833,,,,,,,
2026-04-21 16:33:25.300,254.703,229882,134,1,70.73,33.42,2.116,71.6,0.865,,,,,,,
2026-04-21 16:33:25.351,254.754,229933,135,1,71.02,33.2,2.139,71.6,0.869,,,,,,,
2026-04-21 16:33:25.400,254.803,229982,134,1,70.62,32.98,2.141,71.59,0.864,,,,,,,
2026-04-21 16:33:25.451,254.854,230033,133,1,71.35,33.2,2.149,71.6,0.876,,,,,,,
2026-04-21 16:33:25.500,254.903,230082,134,1,70.42,33.42,2.107,71.59,0.862,,,,,,,
2026-04-21 16:33:25.551,254.954,230133,135,1,72.08,33.2,2.171,71.6,0.883,,,,,,,
2026-04-21 16:33:25.746,255.149,230328,134,1,71.54,32.98,2.169,71.6,0.877,,,,-179.0,27.81,,
2026-04-21 16:33:25.797,255.2,230379,133,1,71.98,33.2,2.168,71.6,0.883,,,,,,,
2026-04-21 16:33:25.846,255.25,230428,134,1,69.85,33.42,2.09,71.59,0.853,,,,,,,
2026-04-21 16:33:25.897,255.301,230479,135,1,71.82,33.2,2.163,71.6,0.879,,,,,,,
2026-04-21 16:33:25.946,255.35,230528,134,1,71.44,32.98,2.166,71.6,0.874,,,,,,,
2026-04-21 16:33:25.998,255.401,230579,133,1,71.48,33.2,2.153,71.6,0.876,,,,,,,
2026-04-21 16:33:26.047,255.45,230628,134,1,69.35,33.42,2.075,71.59,0.847,,,,,,,
2026-04-21 16:33:26.097,255.501,230679,135,1,71.11,33.2,2.142,71.6,0.87,,,,,,,
2026-04-21 16:33:26.288,255.691,230869,136,1,72.1,32.98,2.186,71.6,0.886,,,,,,,
2026-04-21 16:33:26.339,255.742,230920,135,1,71.98,32.76,2.197,71.6,0.882,,,,,,,
2026-04-21 16:33:26.388,255.792,230969,134,1,72.13,32.98,2.187,71.6,0.883,,,,,,,
2026-04-21 16:33:26.439,255.843,231020,135,1,70.84,33.19,2.134,71.59,0.865,,,,,,,
2026-04-21 16:33:26.488,255.891,231069,134,1,70.47,32.98,2.137,71.6,0.862,,,,,,,
2026-04-21 16:33:26.539,255.943,231120,135,1,70.24,33.19,2.116,71.59,0.857,,,,,,,
2026-04-21 16:33:26.589,255.992,231169,134,1,69.38,32.97,2.104,71.59,0.845,,,,,,,
2026-04-21 16:33:26.640,256.043,231220,133,1,69.64,33.19,2.098,71.59,0.85,,,,,,,
2026-04-21 16:33:26.835,256.238,231415,134,1,67.49,33.41,2.02,71.59,0.822,,,,-158.75,27.81,,
2026-04-21 16:33:26.886,256.289,231466,135,1,69.07,33.19,2.081,71.59,0.842,,,,,,,
2026-04-21 16:33:26.935,256.339,231515,134,1,68.15,32.97,2.067,71.59,0.828,,,,,,,
2026-04-21 16:33:26.986,256.389,231566,135,1,68.01,33.19,2.049,71.59,0.828,,,,,,,
2026-04-21 16:33:27.035,256.439,231615,134,1,67.66,32.97,2.052,71.59,0.825,,,,,,,
2026-04-21 16:33:27.086,256.49,231666,133,1,69.48,33.2,2.093,71.59,0.854,,,,,,,
2026-04-21 16:33:27.136,256.539,231715,134,1,68.13,33.41,2.039,71.59,0.83,,,,,,,
2026-04-21 16:33:27.187,256.59,231766,135,1,70.27,33.19,2.117,71.59,0.859,,,,,,,
2026-04-21 16:33:27.378,256.781,231957,134,1,67.98,32.97,2.062,71.58,0.828,,,,,,,
2026-04-21 16:33:27.429,256.832,232008,133,1,68.11,33.19,2.052,71.58,0.828,,,,,,,
2026-04-21 16:33:27.478,256.881,232057,134,1,68.09,33.41,2.038,71.59,0.832,,,,,,,
2026-04-21 16:33:27.529,256.932,232108,135,1,69.33,33.19,2.089,71.59,0.844,,,,,,,
2026-04-21 16:33:27.578,256.981,232157,134,1,67.82,32.97,2.057,71.59,0.825,,,,,,,
2026-04-21 16:33:27.629,257.032,232208,133,1,68.81,33.19,2.073,71.59,0.837,,,,,,,
2026-04-21 16:33:27.678,257.082,232257,132,1,68.96,33.41,2.064,71.59,0.842,,,,,,,
2026-04-21 16:33:27.729,257.133,232308,133,1,66.02,33.63,1.963,71.58,0.802,,,,,,,
2026-04-21 16:33:27.924,257.328,232503,134,1,68.42,33.41,2.048,71.59,0.833,,,,-122.0,27.81,,
2026-04-21 16:33:27.975,257.379,232554,133,1,68.0,33.19,2.049,71.58,0.826,,,,,,,
2026-04-21 16:33:28.025,257.428,232603,134,1,67.69,33.41,2.026,71.59,0.826,,,,,,,
2026-04-21 16:33:28.075,257.479,232654,135,1,68.13,33.19,2.053,71.59,0.826,,,,,,,
2026-04-21 16:33:28.125,257.528,232703,134,1,67.02,32.97,2.033,71.58,0.813,,,,,,,
2026-04-21 16:33:28.176,257.579,232754,135,1,67.01,33.19,2.019,71.59,0.814,,,,,,,
2026-04-21 16:33:28.225,257.628,232803,136,1,67.48,32.97,2.047,71.59,0.824,,,,,,,
2026-04-21 16:33:28.276,257.679,232854,135,1,67.27,32.75,2.054,71.58,0.817,,,,,,,
2026-04-21 16:33:28.466,257.869,233044,136,1,66.86,32.97,2.028,71.58,0.816,,,,,,,
2026-04-21 16:33:28.518,257.921,233095,137,1,66.94,32.75,2.044,71.59,0.815,,,,,,,
2026-04-21 16:33:28.567,257.97,233144,138,1,66.97,32.54,2.058,71.59,0.819,,,,,,,
2026-04-21 16:33:28.618,258.021,233195,139,1,68.6,32.33,2.122,71.59,0.841,,,,,,,
2026-04-21 16:33:28.669,258.072,233246,138,1,68.52,32.12,2.133,71.59,0.838,,,,,,,
2026-04-21 16:33:28.718,258.122,233295,137,1,68.86,32.33,2.13,71.59,0.838,,,,,,,
2026-04-21 16:33:28.769,258.172,233346,138,1,68.29,32.53,2.099,71.58,0.827,,,,,,,
2026-04-21 16:33:28.818,258.221,233395,137,1,66.3,32.33,2.051,71.58,0.805,,,,,,,
2026-04-21 16:33:29.013,258.416,233590,138,1,65.73,32.54,2.02,71.58,0.802,,,,-113.25,27.81,,
2026-04-21 16:33:29.064,258.468,233641,139,1,67.66,32.33,2.093,71.58,0.817,,,,,,,
2026-04-21 16:33:29.114,258.517,233690,138,1,65.81,32.12,2.049,71.58,0.799,,,,,,,
2026-04-21 16:33:29.164,258.568,233741,137,1,67.28,32.33,2.081,71.59,0.821,,,,,,,
2026-04-21 16:33:29.214,258.617,233790,136,1,70.23,32.54,2.158,71.59,0.861,,,,,,,
2026-04-21 16:33:29.264,258.668,233841,135,1,71.18,32.76,2.173,71.6,0.874,,,,,,,
2026-04-21 16:33:29.314,258.717,233890,134,1,71.88,32.97,2.18,71.6,0.881,,,,,,,
2026-04-21 16:33:29.365,258.768,233941,135,1,70.53,33.19,2.125,71.59,0.865,,,,,,,
2026-04-21 16:33:29.555,258.958,234131,136,1,72.7,32.97,2.205,71.6,0.889,,,,,,,
2026-04-21 16:33:29.606,259.009,234182,135,1,71.44,32.76,2.181,71.59,0.872,,,,,,,
2026-04-21 16:33:29.656,259.059,234231,136,1,70.98,32.97,2.153,71.6,0.869,,,,,,,
2026-04-21 16:33:29.706,259.109,234282,135,1,70.45,32.75,2.151,71.6,0.861,,,,,,,
2026-04-21 16:33:29.755,259.159,234331,134,1,70.89,32.97,2.15,71.6,0.869,,,,,,,
