timestamp,elapsed_s,mcu_tick_ms,wiper,state,power_in_W,v_in,i_in,v_out,i_out,wiper_status,tc1,cj1,tc2,cj2,tc3,cj3
2026-04-21 15:28:11.428,80.122,70546,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:11.477,80.172,70596,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:11.527,80.222,70646,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:11.577,80.272,70696,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:11.627,80.322,70746,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:11.677,80.372,70796,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:11.728,80.422,70846,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:11.919,80.613,71037,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:11.969,80.664,71087,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:12.019,80.713,71137,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:12.069,80.763,71187,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:12.119,80.813,71237,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:12.169,80.864,71287,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:12.219,80.914,71337,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:12.269,80.964,71387,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:12.463,81.158,71581,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,40.5,51.75,,
2026-04-21 15:28:12.515,81.209,71632,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:12.565,81.259,71682,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:12.615,81.31,71732,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:12.665,81.36,71782,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:12.715,81.41,71832,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:12.765,81.46,71882,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:12.815,81.509,71932,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:13.005,81.699,72121,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:13.055,81.75,72172,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:13.105,81.8,72222,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:13.155,81.85,72272,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:13.205,81.9,72322,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:13.256,81.95,72372,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:13.306,82.0,72422,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:13.356,82.05,72472,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:13.552,82.247,72668,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,34.0,51.81,,
2026-04-21 15:28:13.602,82.297,72718,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:13.652,82.347,72768,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:13.702,82.397,72818,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:13.753,82.447,72868,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:13.802,82.496,72918,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:13.853,82.547,72968,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:13.902,82.597,73018,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:14.092,82.786,73207,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:14.143,82.837,73258,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:14.193,82.888,73308,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:14.244,82.938,73358,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:14.293,82.987,73408,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:14.343,83.038,73458,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:14.394,83.089,73508,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:14.443,83.138,73558,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:14.639,83.334,73754,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,33.25,51.88,,
2026-04-21 15:28:14.690,83.384,73804,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:14.740,83.435,73854,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:14.790,83.484,73904,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:14.840,83.535,73954,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:14.890,83.584,74004,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:14.940,83.634,74054,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:14.991,83.685,74104,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:15.181,83.876,74295,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:15.231,83.926,74345,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:15.282,83.976,74395,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:15.332,84.026,74445,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:15.382,84.077,74495,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:15.432,84.126,74545,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:15.482,84.176,74595,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:15.532,84.226,74645,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:15.728,84.423,74841,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,35.5,51.88,,
2026-04-21 15:28:15.778,84.473,74891,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:15.828,84.523,74941,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:15.878,84.573,74991,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:15.928,84.623,75041,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:15.979,84.673,75091,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:16.029,84.724,75141,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:16.078,84.773,75191,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:16.268,84.963,75380,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:16.319,85.014,75431,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:16.369,85.064,75481,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:16.419,85.114,75531,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:16.469,85.164,75581,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:16.520,85.214,75631,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:16.570,85.264,75681,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:16.619,85.314,75731,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:16.814,85.508,75925,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,32.75,51.81,,
2026-04-21 15:28:16.865,85.559,75976,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:16.915,85.609,76026,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:16.966,85.661,76076,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:17.015,85.71,76126,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:17.066,85.76,76176,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:17.116,85.811,76226,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:17.165,85.86,76276,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:17.354,86.049,76465,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:17.406,86.1,76516,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:17.456,86.15,76566,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:17.506,86.2,76616,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:17.556,86.251,76666,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:17.606,86.301,76716,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:17.656,86.35,76766,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:17.706,86.401,76816,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:17.901,86.595,77010,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,31.0,51.81,,
2026-04-21 15:28:17.952,86.646,77061,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:18.001,86.696,77111,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:18.052,86.746,77161,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:18.102,86.797,77211,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:18.152,86.846,77261,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:18.202,86.896,77311,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:18.252,86.947,77361,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:18.441,87.135,77550,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:18.492,87.186,77601,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:18.542,87.237,77651,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:18.592,87.287,77701,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:18.642,87.337,77751,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:18.692,87.387,77801,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:18.742,87.437,77851,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:18.792,87.487,77901,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:18.989,87.683,78097,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,33.0,51.81,,
2026-04-21 15:28:19.039,87.733,78147,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:19.089,87.783,78197,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:19.139,87.834,78247,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:19.189,87.883,78297,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:19.239,87.934,78347,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:19.289,87.984,78397,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:19.339,88.034,78447,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:19.529,88.223,78636,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:19.580,88.274,78687,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:19.630,88.324,78737,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:19.680,88.374,78787,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:19.730,88.424,78837,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:19.780,88.474,78887,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:19.830,88.525,78937,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:19.880,88.575,78987,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:20.077,88.771,79183,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,31.25,51.81,,
2026-04-21 15:28:20.127,88.821,79233,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:20.176,88.871,79283,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:20.227,88.922,79333,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:20.277,88.971,79383,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:20.327,89.022,79433,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:20.377,89.071,79483,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:20.427,89.121,79533,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:20.616,89.311,79722,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:20.667,89.362,79773,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:20.717,89.412,79823,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:20.767,89.462,79873,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:20.817,89.512,79923,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:20.867,89.562,79973,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:20.917,89.612,80023,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:20.968,89.662,80073,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:21.164,89.858,80269,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,31.0,51.75,,
2026-04-21 15:28:21.214,89.909,80319,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:21.264,89.959,80369,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:21.314,90.009,80419,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:21.364,90.059,80469,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:21.414,90.109,80519,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:21.464,90.159,80569,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:21.514,90.209,80619,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:21.706,90.4,80810,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:21.756,90.45,80860,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:21.806,90.5,80910,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:21.856,90.55,80960,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:21.906,90.601,81010,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:21.957,90.652,81060,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:22.007,90.701,81110,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:22.056,90.751,81160,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:22.253,90.947,81356,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,30.25,51.69,,
2026-04-21 15:28:22.303,90.998,81406,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:22.353,91.048,81456,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:22.403,91.098,81506,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:22.453,91.147,81556,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:22.503,91.197,81606,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:22.553,91.247,81656,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:22.603,91.297,81706,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:22.795,91.49,81897,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:22.845,91.539,81947,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:22.895,91.589,81997,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:22.945,91.639,82047,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:22.995,91.689,82097,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:23.045,91.739,82147,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:23.095,91.79,82197,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:23.145,91.839,82247,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:23.341,92.035,82443,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,30.75,51.69,,
2026-04-21 15:28:23.391,92.086,82493,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:23.441,92.136,82543,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:23.491,92.186,82593,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:23.542,92.237,82643,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:23.592,92.286,82693,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:23.642,92.336,82743,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:23.691,92.386,82793,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:23.883,92.577,82984,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:23.933,92.628,83034,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:23.983,92.678,83084,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:24.034,92.728,83134,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:24.084,92.778,83184,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:24.134,92.828,83234,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:24.184,92.878,83284,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:24.234,92.928,83334,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:24.429,93.124,83530,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,29.5,51.75,,
2026-04-21 15:28:24.480,93.174,83580,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:24.530,93.225,83630,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:24.580,93.275,83680,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:24.630,93.324,83730,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:24.680,93.374,83780,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:24.730,93.424,83830,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:24.780,93.475,83880,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:24.971,93.666,84071,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:25.022,93.716,84121,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:25.072,93.766,84171,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:25.122,93.816,84221,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:25.172,93.867,84271,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:25.222,93.916,84321,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:25.272,93.966,84371,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:25.322,94.017,84421,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:25.518,94.213,84617,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,30.0,51.75,,
2026-04-21 15:28:25.568,94.263,84667,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:25.619,94.313,84717,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:25.669,94.364,84767,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:25.719,94.414,84817,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:25.768,94.463,84867,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:25.819,94.514,84917,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:25.869,94.564,84967,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:26.060,94.755,85158,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:26.111,94.805,85208,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:26.160,94.855,85258,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:26.210,94.905,85308,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:26.261,94.955,85358,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:26.311,95.005,85408,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:26.361,95.055,85458,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:26.411,95.105,85508,247,2,-0.02,5.39,-0.003,5.99,-0.002,,,,,,,
2026-04-21 15:28:26.607,95.302,85704,252,2,-0.07,36.83,-0.002,1.17,0.103,,,,30.5,51.75,,
2026-04-21 15:28:26.657,95.352,85753,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:26.708,95.403,85804,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:26.757,95.451,85853,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:26.808,95.502,85904,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:26.857,95.551,85953,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:26.908,95.602,86004,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:26.957,95.652,86053,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:27.149,95.844,86243,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:27.199,95.893,86294,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:27.248,95.943,86343,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:27.299,95.994,86394,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:27.348,96.042,86443,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:27.400,96.094,86494,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:27.449,96.143,86543,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:27.499,96.194,86594,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:27.695,96.39,86789,252,1,11.25,35.36,0.318,59.94,-0.001,,,,31.25,51.75,,
2026-04-21 15:28:27.746,96.441,86840,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:27.796,96.491,86889,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:27.845,96.54,86940,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:27.895,96.589,86989,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:27.946,96.641,87040,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:27.995,96.689,87089,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:28.046,96.741,87140,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
